Date,Symbol,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
2025-04-28,PCAR,36.5,192.8699951171875,91.94000244140625,36.68000030517578,198.14999389648438,92.83999633789062,35.93000030517578,190.58999633789062,91.44000244140625,36.209999084472656,196.24000549316406,92.04000091552734,35.49106979370117,192.5691680908203,89.73825073242188,6833300,4337500,3381900
2025-04-29,PCAR,36.029998779296875,181.52000427246094,86.66000366210938,36.15999984741211,185.5399932861328,91.16999816894531,35.4900016784668,177.19000244140625,84.6500015258789,35.91999816894531,182.6199951171875,90.29000091552734,35.206825256347656,179.20394897460938,88.03201293945312,7428000,6950800,8488700
2025-04-30,PCAR,35.43000030517578,179.2899932861328,88.0,35.529998779296875,184.94000244140625,90.5,34.560001373291016,176.25999450683594,86.5999984741211,35.400001525878906,184.30999755859375,90.20999908447266,34.69715118408203,180.86233520507812,87.95401763916016,10530900,3210600,4565700
2025-05-01,PCAR,35.11000061035156,186.11000061035156,90.52999877929688,36.630001068115234,186.82000732421875,91.44000244140625,35.099998474121094,181.50999450683594,89.19999694824219,36.189998626708984,181.83999633789062,89.77999877929688,35.471466064453125,178.43853759765625,87.5347671508789,8903600,3354900,2940100
2025-05-02,PCAR,36.7400016784668,184.47999572753906,90.81999969482422,37.150001525878906,191.61000061035156,91.94999694824219,36.18000030517578,184.27999877929688,89.77999877929688,37.099998474121094,188.13999938964844,89.9000015258789,36.363399505615234,184.6206817626953,87.65177917480469,7294600,3434700,3729300
2025-05-05,PCAR,36.43000030517578,186.02000427246094,89.47000122070312,36.91999816894531,186.86000061035156,90.7300033569336,36.130001068115234,184.14999389648438,88.80000305175781,36.75,184.9499969482422,89.44999694824219,36.020347595214844,181.49037170410156,87.21302795410156,6809900,2323900,3627600
2025-05-06,PCAR,36.79999923706055,182.25,88.75,36.900001525878906,184.63999938964844,89.94999694824219,36.220001220703125,180.6300048828125,88.3499984741211,36.400001525878906,182.41000366210938,88.9800033569336,35.9019889831543,178.9978790283203,86.75477600097656,9078300,1579800,2484600
2025-05-07,PCAR,36.61000061035156,183.63999938964844,89.16999816894531,36.790000915527344,187.82000732421875,89.79000091552734,36.150001525878906,182.4199981689453,88.43000030517578,36.310001373291016,186.8699951171875,88.72000122070312,35.8132209777832,183.37445068359375,86.50128173828125,7172200,2137500,2351500
2025-05-08,PCAR,36.7599983215332,189.63999938964844,89.69999694824219,37.349998474121094,193.0399932861328,92.48999786376953,36.189998626708984,186.89999389648438,89.41000366210938,36.25,188.57000732421875,91.55999755859375,35.75404357910156,185.04266357421875,89.27025604248047,15274000,2412200,3401700
2025-05-09,PCAR,36.880001068115234,191.27999877929688,91.55999755859375,36.880001068115234,194.0500030517578,91.97000122070312,36.369998931884766,189.44000244140625,90.4800033569336,36.4900016784668,191.8800048828125,90.66000366210938,35.990760803222656,188.29074096679688,88.39276885986328,8993600,2682900,2238100
2025-05-12,PCAR,38.189998626708984,204.8800048828125,95.0,38.36000061035156,208.92999267578125,96.41999816894531,37.15999984741211,204.32000732421875,94.55000305175781,37.619998931884766,207.02999877929688,95.73999786376953,37.10529327392578,203.15736389160156,93.34571838378906,7868600,4998000,3183100
2025-05-13,PCAR,37.939998626708984,206.1999969482422,95.58000183105469,38.33000183105469,213.00999450683594,96.5999984741211,37.470001220703125,206.1999969482422,95.31999969482422,38.18000030517578,212.39999389648438,96.26000213623047,37.65763473510742,208.42689514160156,93.85271453857422,6701300,3909900,2752000
2025-05-14,PCAR,37.959999084472656,212.5800018310547,95.47000122070312,38.349998474121094,213.4199981689453,96.06999969482422,37.77000045776367,209.07000732421875,94.23999786376953,37.84000015258789,211.3300018310547,94.6500015258789,37.322288513183594,207.3769073486328,92.60043334960938,5939000,2386700,2353100
2025-05-15,PCAR,37.36000061035156,209.7100067138672,94.37000274658203,37.75,211.6699981689453,96.68000030517578,36.9900016784668,208.6699981689453,94.37000274658203,37.72999954223633,210.72999572753906,95.97000122070312,37.21379089355469,206.7881317138672,93.89185333251953,6493600,1999500,3684600
2025-05-16,PCAR,37.849998474121094,210.9499969482422,96.12999725341797,38.5,212.99000549316406,96.8499984741211,37.22999954223633,209.1199951171875,95.4800033569336,37.790000915527344,212.55999755859375,96.70999908447266,37.27297592163086,208.58389282226562,94.61582946777344,6160900,2093700,2436400
2025-05-19,PCAR,37.54999923706055,206.67999267578125,96.19999694824219,38.029998779296875,211.44000244140625,97.33000183105469,37.290000915527344,205.52000427246094,95.41999816894531,37.90999984741211,210.36000061035156,97.01000213623047,37.39133071899414,206.425048828125,94.90933227539062,5295900,2108800,2191200
2025-05-20,PCAR,37.7400016784668,207.67999267578125,96.55999755859375,37.88999938964844,210.9499969482422,97.29000091552734,37.18000030517578,207.67999267578125,96.20999908447266,37.34000015258789,210.0800018310547,96.5,36.82912826538086,206.15028381347656,94.4103775024414,7102800,1672000,1860400
2025-05-21,PCAR,37.279998779296875,207.36000061035156,95.5199966430664,37.279998779296875,213.36000061035156,96.44000244140625,36.599998474121094,204.3800048828125,94.19000244140625,36.650001525878906,205.35000610351562,94.33000183105469,36.1485710144043,201.5087890625,92.28736877441406,7133500,3017900,1947200
2025-05-22,PCAR,36.560001373291016,209.6999969482422,94.08999633789062,36.810001373291016,211.0,94.91000366210938,35.83000183105469,196.25999450683594,93.4000015258789,36.59000015258789,196.50999450683594,94.33000183105469,36.089385986328125,192.83412170410156,92.28736877441406,9174800,5012600,1972800
2025-05-23,PCAR,36.06999969482422,189.9199981689453,92.83999633789062,36.81999969482422,194.10000610351562,93.69000244140625,36.029998779296875,189.32000732421875,92.25,36.7400016784668,192.14999389648438,93.23999786376953,36.23733901977539,188.55567932128906,91.2209701538086,4632000,3674100,2249600
2025-05-27,PCAR,36.95000076293945,195.3000030517578,94.22000122070312,37.25,200.4499969482422,95.20999908447266,36.36000061035156,193.77999877929688,93.70999908447266,37.22999954223633,198.89999389648438,94.97000122070312,36.72063064575195,195.17942810058594,92.91349792480469,6790200,3935000,2967400
2025-05-28,PCAR,37.599998474121094,199.0500030517578,95.52999877929688,37.650001525878906,200.27000427246094,95.68000030517578,36.56999969482422,195.77999877929688,93.98999786376953,36.68000030517578,196.2100067138672,94.05000305175781,36.17815399169922,192.5397491455078,92.013427734375,4856400,2240400,1560700
2025-05-29,PCAR,37.029998779296875,200.0,94.70999908447266,37.40999984741211,200.32000732421875,94.93000030517578,36.619998931884766,194.60000610351562,93.58999633789062,37.36000061035156,195.88999938964844,94.29000091552734,36.848854064941406,192.22572326660156,92.24822998046875,5824400,1851400,1598100
2025-05-30,PCAR,37.11000061035156,194.66000366210938,94.30999755859375,37.16999816894531,195.0500030517578,94.52999877929688,36.529998779296875,188.17999267578125,93.0999984741211,37.04999923706055,191.1300048828125,93.8499984741211,36.5430908203125,187.5547637939453,91.81775665283203,11354600,4292600,3004900
2025-06-02,PCAR,37.599998474121094,190.36000061035156,93.62000274658203,37.7599983215332,193.66000366210938,94.12000274658203,36.81999969482422,189.8000030517578,91.30000305175781,37.31999969482422,192.80999755859375,91.7699966430664,36.80939865112305,189.20333862304688,89.78279113769531,6046100,1734200,2529600
2025-06-03,PCAR,37.279998779296875,192.2100067138672,91.75,37.810001373291016,199.72000122070312,93.62000274658203,36.88999938964844,190.3300018310547,91.33999633789062,37.540000915527344,198.9600067138672,93.55999755859375,37.026390075683594,195.23829650878906,91.5340347290039,5952300,2866900,2171500
2025-06-04,PCAR,37.54999923706055,202.25999450683594,93.70999908447266,38.08000183105469,211.08999633789062,93.80999755859375,36.9900016784668,201.27999877929688,92.55000305175781,37.290000915527344,210.02000427246094,92.58999633789062,36.77981185913086,206.09141540527344,90.58503723144531,9111000,3857200,1931600
2025-06-05,PCAR,37.5099983215332,210.92999267578125,92.31999969482422,37.72999954223633,213.5,93.30000305175781,37.08000183105469,205.69000244140625,91.62999725341797,37.150001525878906,206.89999389648438,92.44999694824219,36.64173126220703,203.02975463867188,90.44807434082031,4731900,2362500,2131000
2025-06-06,PCAR,37.56999969482422,210.60000610351562,93.66999816894531,38.0,211.0,94.12999725341797,37.400001525878906,207.38999938964844,93.04000091552734,37.900001525878906,207.67999267578125,93.5,37.381465911865234,203.79518127441406,91.47533416748047,4268200,1901200,1643700
2025-06-09,PCAR,38.25,209.61000061035156,93.88999938964844,38.619998931884766,215.22999572753906,95.19999694824219,37.83000183105469,208.94000244140625,93.75,38.33000183105469,213.0800018310547,94.43000030517578,37.80558395385742,209.09417724609375,92.38520050048828,6845600,2727100,1988700
2025-06-10,PCAR,38.72999954223633,214.44000244140625,94.58999633789062,39.310001373291016,220.72999572753906,94.95999908447266,38.5099983215332,213.5,93.75,39.08000183105469,218.72000122070312,94.77999877929688,38.54532241821289,214.62867736816406,92.72762298583984,6991500,2588900,1485300
2025-06-11,PCAR,39.16999816894531,219.8000030517578,95.1500015258789,39.310001373291016,222.22000122070312,95.1500015258789,38.599998474121094,215.1199951171875,93.48999786376953,39.029998779296875,217.41000366210938,93.87999725341797,38.49600601196289,213.3431854248047,91.84710693359375,8112000,2222200,1382000
2025-06-12,PCAR,38.720001220703125,217.30999755859375,93.08999633789062,39.029998779296875,220.02000427246094,93.66999816894531,38.41999816894531,216.2100067138672,92.38999938964844,38.630001068115234,217.39999389648438,93.63999938964844,38.101478576660156,213.33335876464844,91.6123046875,4991100,1711000,1537100
2025-06-13,PCAR,39.13999938964844,212.8800048828125,93.13999938964844,39.40999984741211,215.17999267578125,93.54000091552734,38.459999084472656,210.4199981689453,91.66000366210938,39.040000915527344,210.89999389648438,91.87999725341797,38.50586700439453,206.95494079589844,89.89042663574219,8570300,1840200,1976700
2025-06-16,PCAR,39.16999816894531,213.94000244140625,92.73999786376953,39.650001525878906,218.00999450683594,93.3499984741211,38.75,213.22000122070312,92.19999694824219,38.9900016784668,217.52999877929688,92.69999694824219,38.4565544128418,213.4609375,90.69266510009766,7320400,1739100,2613300
2025-06-17,PCAR,39.34000015258789,213.0500030517578,92.4800033569336,40.02000045776367,217.27000427246094,92.94999694824219,39.04999923706055,212.5800018310547,90.94000244140625,39.599998474121094,212.8300018310547,91.0999984741211,39.058204650878906,208.84884643554688,89.12731170654297,7535700,2202200,2494800
2025-06-18,PCAR,39.61000061035156,213.57000732421875,90.95999908447266,39.79999923706055,214.4499969482422,91.77999877929688,38.849998474121094,210.72999572753906,90.29000091552734,38.97999954223633,211.4499969482422,90.72000122070312,38.44668960571289,207.49465942382812,88.75553894042969,5618300,1938800,2702700
2025-06-20,PCAR,39.06999969482422,213.4199981689453,91.37000274658203,39.5099983215332,215.3699951171875,91.80999755859375,38.880001068115234,207.7100067138672,90.51000213623047,39.0,209.0,90.98999786376953,38.46641540527344,205.0904998779297,89.01969146728516,15735100,4244800,6535600
2025-06-23,PCAR,39.38999938964844,209.57000732421875,91.13999938964844,39.58000183105469,211.5800018310547,91.9800033569336,37.40999984741211,205.8699951171875,90.05000305175781,37.83000183105469,210.86000061035156,91.75,37.31242752075195,206.91571044921875,89.76323699951172,8625900,1847200,2456000
2025-06-24,PCAR,37.54999923706055,215.0,92.27999877929688,38.13999938964844,220.67999267578125,94.0999984741211,37.380001068115234,214.10000610351562,91.6500015258789,37.970001220703125,218.50999450683594,94.01000213623047,37.45051193237305,214.42259216308594,91.97429656982422,6892100,2833300,2344400
2025-06-25,PCAR,38.0099983215332,217.52000427246094,94.06999969482422,38.130001068115234,217.92999267578125,94.23999786376953,37.459999084472656,213.80999755859375,93.5,37.58000183105469,216.27999877929688,94.13999938964844,37.06584548950195,213.2238006591797,92.10149383544922,5933800,1781700,2069300
2025-06-26,PCAR,37.630001068115234,217.89999389648438,94.38999938964844,38.52000045776367,219.36000061035156,95.19000244140625,37.529998779296875,216.5800018310547,93.2699966430664,38.31999969482422,218.3000030517578,94.87999725341797,37.795719146728516,215.21524047851562,92.82545471191406,10366300,2709700,3585500
2025-06-27,PCAR,38.400001525878906,218.14999389648438,95.05000305175781,38.599998474121094,220.88999938964844,96.25,37.66999816894531,215.11000061035156,94.48999786376953,38.060001373291016,217.0399932861328,94.88999938964844,37.53927993774414,213.9730224609375,92.83524322509766,9914900,2060500,3274000
2025-06-30,PCAR,38.040000915527344,219.7100067138672,95.0,38.83000183105469,219.7100067138672,95.44999694824219,37.689998626708984,216.64999389648438,94.62999725341797,38.34000015258789,218.49000549316406,95.05999755859375,37.81544494628906,215.40255737304688,93.00155639648438,6773700,2165300,2256800
2025-07-01,PCAR,38.310001373291016,216.58999633789062,94.8499984741211,39.040000915527344,225.57000732421875,99.30000305175781,37.77000045776367,215.4499969482422,94.52999877929688,38.689998626708984,221.2100067138672,98.19999694824219,38.1606559753418,218.08413696289062,96.07355499267578,7639100,4451100,3441500
2025-07-02,PCAR,39.02000045776367,224.10000610351562,98.29000091552734,39.93000030517578,232.1999969482422,99.45999908447266,38.599998474121094,223.86000061035156,97.87000274658203,39.83000183105469,231.14999389648438,99.33999633789062,39.28506088256836,227.88365173339844,97.18888092041016,8278800,2730800,2804900
2025-07-03,PCAR,39.619998931884766,231.14999389648438,99.38999938964844,39.900001525878906,233.17999267578125,99.72000122070312,39.54999923706055,230.25,97.0999984741211,39.63999938964844,232.10000610351562,97.66000366210938,39.09765625,228.82025146484375,95.54525756835938,3607100,1299400,1914500
2025-07-07,PCAR,39.58000183105469,228.85000610351562,97.19999694824219,39.66999816894531,231.6300048828125,98.2300033569336,38.650001525878906,225.4499969482422,96.55000305175781,39.09000015258789,226.0,96.63999938964844,38.5551872253418,222.8064422607422,94.5473403930664,5336400,2165700,2693700
2025-07-08,PCAR,39.09000015258789,228.75999450683594,96.77999877929688,40.52000045776367,234.32000732421875,99.20999908447266,38.939998626708984,227.1300048828125,96.08000183105469,40.11000061035156,232.33999633789062,98.69999694824219,39.56122970581055,229.0568389892578,96.56272888183594,6472000,2287900,2833200
